   17.367999999996979      -0.10257899963754880      -0.14328000377245712        2.3094881349489693        5.2499700000000002        1.0522451166640237E-002
   17.375999999996978      -0.10373198641120550      -0.14497014935167091        2.3116162049903863        5.2499700000000002        1.0760325004814521E-002
   17.383999999996977      -0.10489857728827795      -0.14668107376067491        2.3137452550318240        5.2499700000000002        1.1003711517104822E-002
   17.391999999996976      -0.10607893955731029      -0.14841304205775160        2.3158752850732811        5.2499700000000002        1.1252741417603490E-002
   17.399999999996975      -0.10727324264125808      -0.15016632279537120        2.3180062951147553        5.2499700000000002        1.1507548586770231E-002
   17.407999999996974      -0.10848165812563117      -0.15194118806766679        2.3201382851562502        5.2499700000000002        1.1768270149686318E-002
   17.415999999996973      -0.10970435978701919      -0.15373791355857286        2.3222712551977645        5.2499700000000002        1.2035046556279752E-002
   17.423999999996973      -0.11094152362200477      -0.15555677859063602        2.3244052052392958        5.2499700000000002        1.2308021663571842E-002
   17.431999999996972      -0.11219332787646984      -0.15739806617450855        2.3265401352808484        5.2499700000000002        1.2587342819997063E-002
   17.439999999996971      -0.11345995307530087      -0.15926206305913343        2.3286760453224176        5.2499700000000002        1.2873160951849474E-002
   17.447999999996970      -0.11474158205249819      -0.16114905978263183        2.3308129353640079        5.2499700000000002        1.3165630651910176E-002
   17.455999999996969      -0.11603839998169536      -0.16305935072390221        2.3329508054056176        5.2499700000000002        1.3464910270311919E-002
   17.463999999996968      -0.11735059440709424      -0.16499323415494208        2.3350896554472444        5.2499700000000002        1.3771162007698337E-002
   17.471999999996967      -0.11867835527482135      -0.16695101229390216        2.3372294854888920        5.2499700000000002        1.4084552010736716E-002
   17.479999999996966      -0.12002187496471194      -0.16893299135888382        2.3393702955305589        5.2499700000000002        1.4405250470044945E-002
   17.487999999996966      -0.12138134832252724      -0.17093948162249040        2.3415120855722424        5.2499700000000002        1.4733431720594686E-002
   17.495999999996965      -0.12275697269261122      -0.17297079746714303        2.3436548556139476        5.2499700000000002        1.5069274344654498E-002
   17.503999999996964      -0.12414894795099295      -0.17502725744117248        2.3457986056556699        5.2499700000000002        1.5412961277338356E-002
   17.511999999996963      -0.12555747653894087      -0.17710918431569747        2.3479433356974124        5.2499700000000002        1.5764679914826687E-002
   17.519999999996962      -0.12698276349697532      -0.17921690514230137        2.3500890457391748        5.2499700000000002        1.6124622225328768E-002
   17.527999999996961      -0.12842501649934560      -0.18135075131151857        2.3522357357809542        5.2499700000000002        1.6492984862857187E-002
   17.535999999996960      -0.12988444588897818      -0.18351105861214212        2.3543834058227544        5.2499700000000002        1.6869969283886902E-002
   17.543999999996959      -0.13136126471290299      -0.18569816729136443        2.3565320558645735        5.2499700000000002        1.7255781866973373E-002
   17.551999999996958      -0.13285568875816373      -0.18791242211576331        2.3586816859064101        5.2499700000000002        1.7650634035406072E-002
   17.559999999996958      -0.13436793658821988      -0.19015417243314525        2.3608322959482675        5.2499700000000002        1.8054742382975879E-002
   17.567999999996957      -0.13589822957984682      -0.19242377223525831        2.3629838859901420        5.2499700000000002        1.8468328802936754E-002
   17.575999999996956      -0.13744679196054113      -0.19472158022138747        2.3651364560320376        5.2499700000000002        1.8891620620244274E-002
   17.583999999996955      -0.13901385084643814      -0.19704795986284476        2.3672900060739526        5.2499700000000002        1.9324850727155750E-002
   17.591999999996954      -0.14059963628074928      -0.19940327946836742        2.3694445361158847        5.2499700000000002        1.9768257722278991E-002
   17.599999999996953      -0.14220438127272600      -0.20178791225043702        2.3716000461578375        5.2499700000000002        2.0222086053158825E-002
   17.607999999996952      -0.14382832183715819      -0.20420223639253282        2.3737565361998092        5.2499700000000002        2.0686586162493154E-002
   17.615999999996951      -0.14547169703441429      -0.20664663511733314        2.3759140062417980        5.2499700000000002        2.1162014638072418E-002
   17.623999999996951      -0.14713474901103094      -0.20912149675587799        2.3780724562838085        5.2499700000000002        2.1648634366539070E-002
   17.631999999996950      -0.14881772304085966      -0.21162721481770733        2.3802318863258360        5.2499700000000002        2.2146714691066011E-002
   17.639999999996949      -0.15052086756677882      -0.21416418806198873        2.3823922963678839        5.2499700000000002        2.2656531573055770E-002
   17.647999999996948      -0.15224443424297840      -0.21673282056964888        2.3845536864099510        5.2499700000000002        2.3178367757964575E-002
   17.655999999996947      -0.15398867797782601      -0.21933352181652355        2.3867160564520358        5.2499700000000002        2.3712512945358595E-002
   17.663999999996946      -0.15575385697732222      -0.22196670674754068        2.3888794064941408        5.2499700000000002        2.4259263963312145E-002
   17.671999999996945      -0.15754023278915355      -0.22463279585195134        2.3910437365362656        5.2499700000000002        2.4818924947260693E-002
   17.679999999996944      -0.15934807034735138      -0.22733221523962421        2.3932090465784075        5.2499700000000002        2.5391807523424445E-002
   17.687999999996944      -0.16117763801756574      -0.23006539671841864        2.3953753366205701        5.2499700000000002        2.5978230996921453E-002
   17.695999999996943      -0.16302920764296244      -0.23283277787265200        2.3975426066627499        5.2499700000000002        2.6578522544692163E-002
   17.703999999996942      -0.16490305459075216      -0.23563480214267726        2.3997108567049503        5.2499700000000002        2.7193017413360589E-002
   17.711999999996941      -0.16679945779936081      -0.23847191890558686        2.4018800867471706        5.2499700000000002        2.7822059122160750E-002
   17.719999999996940      -0.16871869982625023      -0.24134458355705921        2.4040502967894075        5.2499700000000002        2.8465999671060331E-002
   17.727999999996939      -0.17066106689639782      -0.24425325759436450        2.4062214868316656        5.2499700000000002        2.9125199754216770E-002
   17.735999999996938      -0.17262684895144545      -0.24719840870054643        2.4083936568739426        5.2499700000000002        2.9800028978905165E-002
   17.743999999996937      -0.17461633969952628      -0.25018051082979725        2.4105668069162367        5.2499700000000002        3.0490866090060357E-002
   17.751999999996936      -0.17662983666577939      -0.25320004429404325        2.4127409369585520        5.2499700000000002        3.1198099200579903E-002
   17.759999999996936      -0.17866764124356221      -0.25625749585075824        2.4149160470008844        5.2499700000000002        3.1922126027538252E-002
   17.767999999996935      -0.18073005874637016      -0.25935335879202326        2.4170921370432379        5.2499700000000002        3.2663354134466409E-002
   17.775999999996934      -0.18281739846047407      -0.26248813303485008        2.4192692070856103        5.2499700000000002        3.3422201179855747E-002
   17.783999999996933      -0.18492997369828507      -0.26566232521278721        2.4214472571279999        5.2499700000000002        3.4199095172048409E-002
   17.791999999996932      -0.18706810185245776      -0.26887644876882749        2.4236262871704106        5.2499700000000002        3.4994474730681513E-002
   17.799999999996931      -0.18923210445074168      -0.27213102404963496        2.4258062972128402        5.2499700000000002        3.5808789354856409E-002
   17.807999999996930      -0.19142230721159204      -0.27542657840111212        2.4279872872552870        5.2499700000000002        3.6642499698209118E-002
   17.815999999996929      -0.19363904010055050      -0.27876364626532496        2.4301692572977549        5.2499700000000002        3.7496077851062605E-002
   17.823999999996929      -0.19588263738740669      -0.28214276927880760        2.4323522073402399        5.2499700000000002        3.8370007629846256E-002
   17.831999999996928      -0.19815343770415184      -0.28556449637226483        2.4345361373827461        5.2499700000000002        3.9264784873973183E-002
   17.839999999996927      -0.20045178410373565      -0.28902938387169474        2.4367210474252712        5.2499700000000002        4.0180917750370651E-002
   17.847999999996926      -0.20277802411963800      -0.29253799560095023        2.4389069374678130        5.2499700000000002        4.1118927065864487E-002
   17.855999999996925      -0.20513250982626677      -0.29609090298576235        2.4410938075103767        5.2499700000000002        4.2079346587623433E-002
   17.863999999996924      -0.20751559790019397      -0.29968868515924535        2.4432816575529586        5.2499700000000002        4.3062723371874986E-002
   17.871999999996923      -0.20992764968224181      -0.30333192906890560        2.4454704875955584        5.2499700000000002        4.4069618101110042E-002
   17.879999999996922      -0.21236903124043088      -0.30702122958517647        2.4476602976381785        5.2499700000000002        4.5100605429999108E-002
   17.887999999996921      -0.21484011343380299      -0.31075718961150167        2.4498510876808162        5.2499700000000002        4.6156274340249340E-002
   17.895999999996921      -0.21734127197713066      -0.31454042019598899        2.4520428577234745        5.2499700000000002        4.7237228504637081E-002
   17.903999999996920      -0.21987288750652648      -0.31837154064465778        2.4542356077661522        5.2499700000000002        4.8344086660457648E-002
   17.911999999996919      -0.22243534564596457      -0.32225117863630393        2.4564293378088471        5.2499700000000002        4.9477482992639731E-002
   17.919999999996918      -0.22502903707472796      -0.32617997033900525        2.4586240478515631        5.2499700000000002        5.0638067526779289E-002
   17.927999999996917      -0.22765435759579422      -0.33015856052829207        2.4608197378942980        5.2499700000000002        5.1826506532353753E-002
